1, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
2, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
3, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
4, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
5, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
6, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
7, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
8, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
9, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
10, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
11, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
12, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
13, 7323 7323 7338 7341 7332 7326 7335 7332 7332 7335 7335 7329 7332 7338 7335 7332 7326 7326 7332 7323 7335 7335 7323 7326 7329 7338 7326 7332 7332 7335 
